Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],14233.476480,3625.695237,3467.280601,3558.369120
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.220774,0.056238,0.053781,0.055193
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.025630,0.006408,0.006408,0.006408
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.024054,0.006281,0.005791,0.006014
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11993.733582,2998.982287,2997.395033,2998.433395
openmp-perfmon,BaseDeformationMapping apply,CPI,3.103968,0.783330,0.763947,0.775992
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],15056.361141,3977.745639,3573.702473,3764.090285
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3407.958077,879.132486,792.844320,851.989519
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],18464.319218,4834.993952,4452.834959,4616.079805
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.118311,0.030980,0.028532,0.029578
openmp-perfmon,Simu,Runtime (RDTSC) [s],5.433980,1.358495,1.358495,1.358495
openmp-perfmon,Simu,Runtime unhalted [s],0.516498,0.516498,0.000000,0.129125
openmp-perfmon,Simu,Clock [MHz],2992.842022,2992.842022,0.000000,748.210506
openmp-perfmon,Simu,CPI,1.152832,1.152832,0.000000,0.288208
openmp-perfmon,Simu,L2 Load [MBytes/s],1449.166497,1449.166497,0.000000,362.291624
openmp-perfmon,Simu,L2 Evict [MBytes/s],335.984559,335.984559,0.000000,83.996140
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],1785.151056,1785.151056,0.000000,446.287764
openmp-perfmon,Simu,L2 data volume [GBytes],2.425119,2.425119,0.000000,0.606280
