Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,CPI,3.324539,1.062692,0.741135,0.831135
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],1.952475,1.952475,0.000000,0.488119
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],1.017930,1.017930,0.000000,0.254483
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],2.970405,2.970405,0.000000,0.742601
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.000121,0.000121,0.000000,0.000030
openmp-perfmon,Simu,Runtime (RDTSC) [s],12.345296,3.086324,3.086324,3.086324
openmp-perfmon,Simu,Runtime unhalted [s],0.496214,0.496214,0.000000,0.124054
openmp-perfmon,Simu,Clock [MHz],2992.689710,2992.689710,0.000000,748.172428
openmp-perfmon,Simu,CPI,1.164268,1.164268,0.000000,0.291067
openmp-perfmon,Simu,Memory Read BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory Write BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory data volume [GBytes],0.000000,0.000000,0.000000,0.000000
