Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,81098430.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_TRANS_ALL_REQUESTS,6471511.000000
seq-perfmon,BaseStrainMapping applyDJT,L2_RQSTS_MISS,1250553.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,91192020.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,53753700.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,53719770.000000
seq-perfmon,BaseDeformationMapping apply,L2_TRANS_ALL_REQUESTS,4440245.000000
seq-perfmon,BaseDeformationMapping apply,L2_RQSTS_MISS,1499289.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,2729341000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,2087678000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,2087647000.000000
seq-perfmon,Simu,L2_TRANS_ALL_REQUESTS,159979100.000000
seq-perfmon,Simu,L2_RQSTS_MISS,38375660.000000
