Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 request rate,0.217487,0.217487,0.000000,0.054372
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 miss rate,0.027115,0.027115,0.000000,0.006779
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 miss ratio,0.124676,0.124676,0.000000,0.031169
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.023092,0.005773,0.005773,0.005773
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.033075,0.008508,0.007894,0.008269
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12016.931596,3010.712510,2998.785879,3004.232899
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.327972,1.110625,1.046761,1.081993
openmp-perfmon,BaseStrainMapping applyJT,L2 request rate,0.283360,0.090671,0.062235,0.070840
openmp-perfmon,BaseStrainMapping applyJT,L2 miss rate,0.055914,0.018860,0.011985,0.013978
openmp-perfmon,BaseStrainMapping applyJT,L2 miss ratio,0.784923,0.208008,0.191778,0.196231
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003831,0.000958,0.000958,0.000958
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002824,0.000730,0.000697,0.000706
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12018.105549,3006.798227,3001.333288,3004.526387
openmp-perfmon,BaseStrainMapping apply,CPI,3.028684,0.786232,0.731002,0.757171
openmp-perfmon,BaseStrainMapping apply,L2 request rate,0.165988,0.045817,0.039140,0.041497
openmp-perfmon,BaseStrainMapping apply,L2 miss rate,0.031814,0.009071,0.006580,0.007953
openmp-perfmon,BaseStrainMapping apply,L2 miss ratio,0.767359,0.224197,0.168124,0.191840
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime (RDTSC) [s],0.109786,0.027446,0.027446,0.027446
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime unhalted [s],0.020427,0.020427,0.000000,0.005107
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Clock [MHz],2994.013836,2994.013836,0.000000,748.503459
openmp-perfmon,BaseDeformationMultiMapping applyDJT,CPI,1.655722,1.655722,0.000000,0.413931
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 request rate,0.179945,0.179945,0.000000,0.044986
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 miss rate,0.038935,0.038935,0.000000,0.009734
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 miss ratio,0.216374,0.216374,0.000000,0.054094
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime (RDTSC) [s],0.191505,0.047876,0.047876,0.047876
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime unhalted [s],0.108143,0.040103,0.014190,0.027036
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Clock [MHz],12008.308262,3011.648218,2993.246226,3002.077066
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,CPI,11.586250,4.877697,0.940445,2.896563
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 request rate,0.609863,0.165053,0.136345,0.152466
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 miss rate,0.105486,0.042845,0.013170,0.026371
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 miss ratio,0.710588,0.281002,0.083953,0.177647
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime (RDTSC) [s],0.099480,0.024870,0.024870,0.024870
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime unhalted [s],0.107423,0.027397,0.026553,0.026856
openmp-perfmon,BaseDeformationMultiMapping applyJ,Clock [MHz],12007.138515,3003.156066,2997.968828,3001.784629
openmp-perfmon,BaseDeformationMultiMapping applyJ,CPI,2.802359,0.737800,0.682329,0.700590
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 request rate,0.216123,0.061082,0.049752,0.054031
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 miss rate,0.055065,0.017854,0.011222,0.013766
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 miss ratio,1.011149,0.292297,0.225559,0.252787
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.044970,0.011242,0.011242,0.011242
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.034698,0.008922,0.008540,0.008674
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12006.210412,3006.775775,2995.710821,3001.552603
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.307724,0.853493,0.798484,0.826931
openmp-perfmon,BaseStrainMapping applyDJT,L2 request rate,0.199126,0.054384,0.047125,0.049782
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss rate,0.034004,0.009761,0.007194,0.008501
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss ratio,0.680432,0.189847,0.152352,0.170108
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.184564,1.046141,1.046141,1.046141
openmp-perfmon,Simu,Runtime unhalted [s],0.409933,0.409933,0.000000,0.102483
openmp-perfmon,Simu,Clock [MHz],2992.792440,2992.792440,0.000000,748.198110
openmp-perfmon,Simu,CPI,1.253138,1.253138,0.000000,0.313284
openmp-perfmon,Simu,L2 request rate,0.108858,0.108858,0.000000,0.027215
openmp-perfmon,Simu,L2 miss rate,0.029850,0.029850,0.000000,0.007462
openmp-perfmon,Simu,L2 miss ratio,0.274209,0.274209,0.000000,0.068552
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.041421,0.010355,0.010355,0.010355
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.036646,0.009539,0.009006,0.009161
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12011.137967,3007.550532,2999.248247,3002.784492
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.153192,0.823832,0.759290,0.788298
openmp-perfmon,BaseStrainMapping applyJ,L2 request rate,0.172743,0.051791,0.038251,0.043186
openmp-perfmon,BaseStrainMapping applyJ,L2 miss rate,0.030704,0.009472,0.005721,0.007676
openmp-perfmon,BaseStrainMapping applyJ,L2 miss ratio,0.707259,0.219464,0.140849,0.176815
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime (RDTSC) [s],0.021756,0.005439,0.005439,0.005439
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime unhalted [s],0.020872,0.005429,0.005066,0.005218
openmp-perfmon,BaseDeformationMultiMapping apply,Clock [MHz],11997.241543,3000.566851,2996.431556,2999.310386
openmp-perfmon,BaseDeformationMultiMapping apply,CPI,2.776629,0.714658,0.679040,0.694157
openmp-perfmon,BaseDeformationMultiMapping apply,L2 request rate,0.236558,0.065044,0.055030,0.059140
openmp-perfmon,BaseDeformationMultiMapping apply,L2 miss rate,0.056614,0.017566,0.012505,0.014153
openmp-perfmon,BaseDeformationMultiMapping apply,L2 miss ratio,0.953003,0.270067,0.226128,0.238251
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime (RDTSC) [s],0.000202,0.000051,0.000051,0.000051
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime unhalted [s],0.000559,0.000559,0.000000,0.000140
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Clock [MHz],3015.439120,3015.439120,0.000000,753.859780
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPI,6.036683,6.036683,0.000000,1.509171
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 request rate,0.217487,0.217487,0.000000,0.054372
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 miss rate,0.027115,0.027115,0.000000,0.006779
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 miss ratio,0.124676,0.124676,0.000000,0.031169
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.023092,0.005773,0.005773,0.005773
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.033075,0.008508,0.007894,0.008269
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12016.931596,3010.712510,2998.785879,3004.232899
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.327972,1.110625,1.046761,1.081993
openmp-perfmon,BaseStrainMapping applyJT,L2 request rate,0.283360,0.090671,0.062235,0.070840
openmp-perfmon,BaseStrainMapping applyJT,L2 miss rate,0.055914,0.018860,0.011985,0.013978
openmp-perfmon,BaseStrainMapping applyJT,L2 miss ratio,0.784923,0.208008,0.191778,0.196231
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003831,0.000958,0.000958,0.000958
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002824,0.000730,0.000697,0.000706
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12018.105549,3006.798227,3001.333288,3004.526387
openmp-perfmon,BaseStrainMapping apply,CPI,3.028684,0.786232,0.731002,0.757171
openmp-perfmon,BaseStrainMapping apply,L2 request rate,0.165988,0.045817,0.039140,0.041497
openmp-perfmon,BaseStrainMapping apply,L2 miss rate,0.031814,0.009071,0.006580,0.007953
openmp-perfmon,BaseStrainMapping apply,L2 miss ratio,0.767359,0.224197,0.168124,0.191840
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime (RDTSC) [s],0.109786,0.027446,0.027446,0.027446
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime unhalted [s],0.020427,0.020427,0.000000,0.005107
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Clock [MHz],2994.013836,2994.013836,0.000000,748.503459
openmp-perfmon,BaseDeformationMultiMapping applyDJT,CPI,1.655722,1.655722,0.000000,0.413931
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 request rate,0.179945,0.179945,0.000000,0.044986
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 miss rate,0.038935,0.038935,0.000000,0.009734
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 miss ratio,0.216374,0.216374,0.000000,0.054094
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime (RDTSC) [s],0.191505,0.047876,0.047876,0.047876
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime unhalted [s],0.108143,0.040103,0.014190,0.027036
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Clock [MHz],12008.308262,3011.648218,2993.246226,3002.077066
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,CPI,11.586250,4.877697,0.940445,2.896563
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 request rate,0.609863,0.165053,0.136345,0.152466
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 miss rate,0.105486,0.042845,0.013170,0.026371
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 miss ratio,0.710588,0.281002,0.083953,0.177647
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime (RDTSC) [s],0.099480,0.024870,0.024870,0.024870
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime unhalted [s],0.107423,0.027397,0.026553,0.026856
openmp-perfmon,BaseDeformationMultiMapping applyJ,Clock [MHz],12007.138515,3003.156066,2997.968828,3001.784629
openmp-perfmon,BaseDeformationMultiMapping applyJ,CPI,2.802359,0.737800,0.682329,0.700590
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 request rate,0.216123,0.061082,0.049752,0.054031
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 miss rate,0.055065,0.017854,0.011222,0.013766
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 miss ratio,1.011149,0.292297,0.225559,0.252787
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.044970,0.011242,0.011242,0.011242
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.034698,0.008922,0.008540,0.008674
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12006.210412,3006.775775,2995.710821,3001.552603
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.307724,0.853493,0.798484,0.826931
openmp-perfmon,BaseStrainMapping applyDJT,L2 request rate,0.199126,0.054384,0.047125,0.049782
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss rate,0.034004,0.009761,0.007194,0.008501
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss ratio,0.680432,0.189847,0.152352,0.170108
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.184564,1.046141,1.046141,1.046141
openmp-perfmon,Simu,Runtime unhalted [s],0.409933,0.409933,0.000000,0.102483
openmp-perfmon,Simu,Clock [MHz],2992.792440,2992.792440,0.000000,748.198110
openmp-perfmon,Simu,CPI,1.253138,1.253138,0.000000,0.313284
openmp-perfmon,Simu,L2 request rate,0.108858,0.108858,0.000000,0.027215
openmp-perfmon,Simu,L2 miss rate,0.029850,0.029850,0.000000,0.007462
openmp-perfmon,Simu,L2 miss ratio,0.274209,0.274209,0.000000,0.068552
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.041421,0.010355,0.010355,0.010355
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.036646,0.009539,0.009006,0.009161
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12011.137967,3007.550532,2999.248247,3002.784492
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.153192,0.823832,0.759290,0.788298
openmp-perfmon,BaseStrainMapping applyJ,L2 request rate,0.172743,0.051791,0.038251,0.043186
openmp-perfmon,BaseStrainMapping applyJ,L2 miss rate,0.030704,0.009472,0.005721,0.007676
openmp-perfmon,BaseStrainMapping applyJ,L2 miss ratio,0.707259,0.219464,0.140849,0.176815
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime (RDTSC) [s],0.021756,0.005439,0.005439,0.005439
openmp-perfmon,BaseDeformationMultiMapping apply,Runtime unhalted [s],0.020872,0.005429,0.005066,0.005218
openmp-perfmon,BaseDeformationMultiMapping apply,Clock [MHz],11997.241543,3000.566851,2996.431556,2999.310386
openmp-perfmon,BaseDeformationMultiMapping apply,CPI,2.776629,0.714658,0.679040,0.694157
openmp-perfmon,BaseDeformationMultiMapping apply,L2 request rate,0.236558,0.065044,0.055030,0.059140
openmp-perfmon,BaseDeformationMultiMapping apply,L2 miss rate,0.056614,0.017566,0.012505,0.014153
openmp-perfmon,BaseDeformationMultiMapping apply,L2 miss ratio,0.953003,0.270067,0.226128,0.238251
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime (RDTSC) [s],0.000202,0.000051,0.000051,0.000051
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Runtime unhalted [s],0.000559,0.000559,0.000000,0.000140
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,Clock [MHz],3015.439120,3015.439120,0.000000,753.859780
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPI,6.036683,6.036683,0.000000,1.509171
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 request rate,0.217487,0.217487,0.000000,0.054372
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 miss rate,0.027115,0.027115,0.000000,0.006779
openmp-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L2 miss ratio,0.124676,0.124676,0.000000,0.031169
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.023092,0.005773,0.005773,0.005773
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.033075,0.008508,0.007894,0.008269
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12016.931596,3010.712510,2998.785879,3004.232899
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.327972,1.110625,1.046761,1.081993
openmp-perfmon,BaseStrainMapping applyJT,L2 request rate,0.283360,0.090671,0.062235,0.070840
openmp-perfmon,BaseStrainMapping applyJT,L2 miss rate,0.055914,0.018860,0.011985,0.013978
openmp-perfmon,BaseStrainMapping applyJT,L2 miss ratio,0.784923,0.208008,0.191778,0.196231
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003831,0.000958,0.000958,0.000958
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002824,0.000730,0.000697,0.000706
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12018.105549,3006.798227,3001.333288,3004.526387
openmp-perfmon,BaseStrainMapping apply,CPI,3.028684,0.786232,0.731002,0.757171
openmp-perfmon,BaseStrainMapping apply,L2 request rate,0.165988,0.045817,0.039140,0.041497
openmp-perfmon,BaseStrainMapping apply,L2 miss rate,0.031814,0.009071,0.006580,0.007953
openmp-perfmon,BaseStrainMapping apply,L2 miss ratio,0.767359,0.224197,0.168124,0.191840
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime (RDTSC) [s],0.109786,0.027446,0.027446,0.027446
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Runtime unhalted [s],0.020427,0.020427,0.000000,0.005107
openmp-perfmon,BaseDeformationMultiMapping applyDJT,Clock [MHz],2994.013836,2994.013836,0.000000,748.503459
openmp-perfmon,BaseDeformationMultiMapping applyDJT,CPI,1.655722,1.655722,0.000000,0.413931
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 request rate,0.179945,0.179945,0.000000,0.044986
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 miss rate,0.038935,0.038935,0.000000,0.009734
openmp-perfmon,BaseDeformationMultiMapping applyDJT,L2 miss ratio,0.216374,0.216374,0.000000,0.054094
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime (RDTSC) [s],0.191505,0.047876,0.047876,0.047876
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Runtime unhalted [s],0.108143,0.040103,0.014190,0.027036
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,Clock [MHz],12008.308262,3011.648218,2993.246226,3002.077066
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,CPI,11.586250,4.877697,0.940445,2.896563
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 request rate,0.609863,0.165053,0.136345,0.152466
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 miss rate,0.105486,0.042845,0.013170,0.026371
openmp-perfmon,BaseDeformationMultiMapping applyJT vec,L2 miss ratio,0.710588,0.281002,0.083953,0.177647
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime (RDTSC) [s],0.099480,0.024870,0.024870,0.024870
openmp-perfmon,BaseDeformationMultiMapping applyJ,Runtime unhalted [s],0.107423,0.027397,0.026553,0.026856
openmp-perfmon,BaseDeformationMultiMapping applyJ,Clock [MHz],12007.138515,3003.156066,2997.968828,3001.784629
openmp-perfmon,BaseDeformationMultiMapping applyJ,CPI,2.802359,0.737800,0.682329,0.700590
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 request rate,0.216123,0.061082,0.049752,0.054031
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 miss rate,0.055065,0.017854,0.011222,0.013766
openmp-perfmon,BaseDeformationMultiMapping applyJ,L2 miss ratio,1.011149,0.292297,0.225559,0.252787
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.044970,0.011242,0.011242,0.011242
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.034698,0.008922,0.008540,0.008674
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12006.210412,3006.775775,2995.710821,3001.552603
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.307724,0.853493,0.798484,0.826931
openmp-perfmon,BaseStrainMapping applyDJT,L2 request rate,0.199126,0.054384,0.047125,0.049782
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss rate,0.034004,0.009761,0.007194,0.008501
openmp-perfmon,BaseStrainMapping applyDJT,L2 miss ratio,0.680432,0.189847,0.152352,0.170108
openmp-perfmon,Simu,Runtime (RDTSC) [s],4.184564,1.046141,1.046141,1.046141
openmp-perfmon,Simu,Runtime unhalted [s],0.409933,0.409933,0.000000,0.102483
openmp-perfmon,Simu,Clock [MHz],2992.792440,2992.792440,0.000000,748.198110
openmp-perfmon,Simu,CPI,1.253138,1.253138,0.000000,0.313284
openmp-perfmon,Simu,L2 request rate,0.108858,0.108858,0.000000,0.027215
openmp-perfmon,Simu,L2 miss rate,0.029850,0.029850,0.000000,0.007462
openmp-perfmon,Simu,L2 miss ratio,0.274209,0.274209,0.000000,0.068552
