Config,Expe,Metric,core 0
seq-perfmon,BaseStrainMapping apply,Memory Read BW [MBytes/s],28.795703
seq-perfmon,BaseStrainMapping apply,Memory Write BW [MBytes/s],16.759404
seq-perfmon,BaseStrainMapping apply,Memory BW [MBytes/s],45.555108
seq-perfmon,BaseStrainMapping apply,Memory data volume [GBytes],0.000057
seq-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000054
seq-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.004276
seq-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3002.564748
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.483870
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory Read BW [MBytes/s],841.968301
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory Write BW [MBytes/s],939.072943
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory BW [MBytes/s],1781.041244
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory data volume [GBytes],0.000096
seq-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000238
seq-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.030935
seq-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3002.922816
seq-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.448636
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory Read BW [MBytes/s],152.728999
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory Write BW [MBytes/s],74.888209
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory BW [MBytes/s],227.617208
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory data volume [GBytes],0.000054
seq-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.000207
seq-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.028416
seq-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3001.527821
seq-perfmon,BaseDeformationMapping applyJ else,CPI,3.483073
seq-perfmon,BaseDeformationMapping applyJ else,Memory Read BW [MBytes/s],1038.095588
seq-perfmon,BaseDeformationMapping applyJ else,Memory Write BW [MBytes/s],553.527287
seq-perfmon,BaseDeformationMapping applyJ else,Memory BW [MBytes/s],1591.622875
seq-perfmon,BaseDeformationMapping applyJ else,Memory data volume [GBytes],0.000329
seq-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.058329
seq-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.120391
seq-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],2997.324272
seq-perfmon,BaseDeformationMapping applyJT vec,CPI,0.788311
seq-perfmon,BaseDeformationMapping applyJT vec,Memory Read BW [MBytes/s],4.600670
seq-perfmon,BaseDeformationMapping applyJT vec,Memory Write BW [MBytes/s],3.077720
seq-perfmon,BaseDeformationMapping applyJT vec,Memory BW [MBytes/s],7.678389
seq-perfmon,BaseDeformationMapping applyJT vec,Memory data volume [GBytes],0.000448
seq-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.017894
seq-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.047678
seq-perfmon,BaseStrainMapping applyDJT,Clock [MHz],2999.597352
seq-perfmon,BaseStrainMapping applyDJT,CPI,0.768805
seq-perfmon,BaseStrainMapping applyDJT,Memory Read BW [MBytes/s],12.457506
seq-perfmon,BaseStrainMapping applyDJT,Memory Write BW [MBytes/s],5.218347
seq-perfmon,BaseStrainMapping applyDJT,Memory BW [MBytes/s],17.675853
seq-perfmon,BaseStrainMapping applyDJT,Memory data volume [GBytes],0.000316
seq-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.015544
seq-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.023059
seq-perfmon,BaseDeformationMapping apply,Clock [MHz],2995.497307
seq-perfmon,BaseDeformationMapping apply,CPI,0.723979
seq-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],7.794073
seq-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],3.697347
seq-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],11.491419
seq-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.000179
seq-perfmon,Simu,Runtime (RDTSC) [s],3.939385
seq-perfmon,Simu,Runtime unhalted [s],1.099196
seq-perfmon,Simu,Clock [MHz],2993.048875
seq-perfmon,Simu,CPI,1.082035
seq-perfmon,Simu,Memory Read BW [MBytes/s],0.878529
seq-perfmon,Simu,Memory Write BW [MBytes/s],0.483519
seq-perfmon,Simu,Memory BW [MBytes/s],1.362048
seq-perfmon,Simu,Memory data volume [GBytes],0.005366
seq-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.021376
seq-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.051121
seq-perfmon,BaseStrainMapping applyJ,Clock [MHz],2998.682215
seq-perfmon,BaseStrainMapping applyJ,CPI,0.735573
seq-perfmon,BaseStrainMapping applyJ,Memory Read BW [MBytes/s],13.817372
seq-perfmon,BaseStrainMapping applyJ,Memory Write BW [MBytes/s],9.209585
seq-perfmon,BaseStrainMapping applyJ,Memory BW [MBytes/s],23.026957
seq-perfmon,BaseStrainMapping applyJ,Memory data volume [GBytes],0.000492
seq-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.092891
seq-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.154302
seq-perfmon,BaseDeformationMapping applyJ,Clock [MHz],2995.406466
seq-perfmon,BaseDeformationMapping applyJ,CPI,0.647690
seq-perfmon,BaseDeformationMapping applyJ,Memory Read BW [MBytes/s],4.852457
seq-perfmon,BaseDeformationMapping applyJ,Memory Write BW [MBytes/s],2.850293
seq-perfmon,BaseDeformationMapping applyJ,Memory BW [MBytes/s],7.702751
seq-perfmon,BaseDeformationMapping applyJ,Memory data volume [GBytes],0.000716
seq-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.013784
seq-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.044749
seq-perfmon,BaseStrainMapping applyJT,Clock [MHz],2998.629938
seq-perfmon,BaseStrainMapping applyJT,CPI,0.966287
seq-perfmon,BaseStrainMapping applyJT,Memory Read BW [MBytes/s],18.688551
seq-perfmon,BaseStrainMapping applyJT,Memory Write BW [MBytes/s],10.618812
seq-perfmon,BaseStrainMapping applyJT,Memory BW [MBytes/s],29.307363
seq-perfmon,BaseStrainMapping applyJT,Memory data volume [GBytes],0.000404
seq-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.001260
seq-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002737
seq-perfmon,BaseStrainMapping apply,Clock [MHz],2996.448683
seq-perfmon,BaseStrainMapping apply,CPI,0.699716
seq-perfmon,BaseStrainMapping apply,Memory Read BW [MBytes/s],28.795703
seq-perfmon,BaseStrainMapping apply,Memory Write BW [MBytes/s],16.759404
seq-perfmon,BaseStrainMapping apply,Memory BW [MBytes/s],45.555108
seq-perfmon,BaseStrainMapping apply,Memory data volume [GBytes],0.000057
seq-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000054
seq-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.004276
seq-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3002.564748
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.483870
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory Read BW [MBytes/s],841.968301
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory Write BW [MBytes/s],939.072943
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory BW [MBytes/s],1781.041244
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory data volume [GBytes],0.000096
seq-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000238
seq-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.030935
seq-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3002.922816
seq-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.448636
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory Read BW [MBytes/s],152.728999
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory Write BW [MBytes/s],74.888209
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory BW [MBytes/s],227.617208
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory data volume [GBytes],0.000054
seq-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.000207
seq-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.028416
seq-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3001.527821
seq-perfmon,BaseDeformationMapping applyJ else,CPI,3.483073
seq-perfmon,BaseDeformationMapping applyJ else,Memory Read BW [MBytes/s],1038.095588
seq-perfmon,BaseDeformationMapping applyJ else,Memory Write BW [MBytes/s],553.527287
seq-perfmon,BaseDeformationMapping applyJ else,Memory BW [MBytes/s],1591.622875
seq-perfmon,BaseDeformationMapping applyJ else,Memory data volume [GBytes],0.000329
seq-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.058329
seq-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.120391
seq-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],2997.324272
seq-perfmon,BaseDeformationMapping applyJT vec,CPI,0.788311
seq-perfmon,BaseDeformationMapping applyJT vec,Memory Read BW [MBytes/s],4.600670
seq-perfmon,BaseDeformationMapping applyJT vec,Memory Write BW [MBytes/s],3.077720
seq-perfmon,BaseDeformationMapping applyJT vec,Memory BW [MBytes/s],7.678389
seq-perfmon,BaseDeformationMapping applyJT vec,Memory data volume [GBytes],0.000448
seq-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.017894
seq-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.047678
seq-perfmon,BaseStrainMapping applyDJT,Clock [MHz],2999.597352
seq-perfmon,BaseStrainMapping applyDJT,CPI,0.768805
seq-perfmon,BaseStrainMapping applyDJT,Memory Read BW [MBytes/s],12.457506
seq-perfmon,BaseStrainMapping applyDJT,Memory Write BW [MBytes/s],5.218347
seq-perfmon,BaseStrainMapping applyDJT,Memory BW [MBytes/s],17.675853
seq-perfmon,BaseStrainMapping applyDJT,Memory data volume [GBytes],0.000316
seq-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.015544
seq-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.023059
seq-perfmon,BaseDeformationMapping apply,Clock [MHz],2995.497307
seq-perfmon,BaseDeformationMapping apply,CPI,0.723979
seq-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],7.794073
seq-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],3.697347
seq-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],11.491419
seq-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.000179
seq-perfmon,Simu,Runtime (RDTSC) [s],3.939385
seq-perfmon,Simu,Runtime unhalted [s],1.099196
seq-perfmon,Simu,Clock [MHz],2993.048875
seq-perfmon,Simu,CPI,1.082035
seq-perfmon,Simu,Memory Read BW [MBytes/s],0.878529
seq-perfmon,Simu,Memory Write BW [MBytes/s],0.483519
seq-perfmon,Simu,Memory BW [MBytes/s],1.362048
seq-perfmon,Simu,Memory data volume [GBytes],0.005366
seq-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.021376
seq-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.051121
seq-perfmon,BaseStrainMapping applyJ,Clock [MHz],2998.682215
seq-perfmon,BaseStrainMapping applyJ,CPI,0.735573
seq-perfmon,BaseStrainMapping applyJ,Memory Read BW [MBytes/s],13.817372
seq-perfmon,BaseStrainMapping applyJ,Memory Write BW [MBytes/s],9.209585
seq-perfmon,BaseStrainMapping applyJ,Memory BW [MBytes/s],23.026957
seq-perfmon,BaseStrainMapping applyJ,Memory data volume [GBytes],0.000492
seq-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.092891
seq-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.154302
seq-perfmon,BaseDeformationMapping applyJ,Clock [MHz],2995.406466
seq-perfmon,BaseDeformationMapping applyJ,CPI,0.647690
seq-perfmon,BaseDeformationMapping applyJ,Memory Read BW [MBytes/s],4.852457
seq-perfmon,BaseDeformationMapping applyJ,Memory Write BW [MBytes/s],2.850293
seq-perfmon,BaseDeformationMapping applyJ,Memory BW [MBytes/s],7.702751
seq-perfmon,BaseDeformationMapping applyJ,Memory data volume [GBytes],0.000716
seq-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.013784
seq-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.044749
seq-perfmon,BaseStrainMapping applyJT,Clock [MHz],2998.629938
seq-perfmon,BaseStrainMapping applyJT,CPI,0.966287
seq-perfmon,BaseStrainMapping applyJT,Memory Read BW [MBytes/s],18.688551
seq-perfmon,BaseStrainMapping applyJT,Memory Write BW [MBytes/s],10.618812
seq-perfmon,BaseStrainMapping applyJT,Memory BW [MBytes/s],29.307363
seq-perfmon,BaseStrainMapping applyJT,Memory data volume [GBytes],0.000404
seq-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.001260
seq-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002737
seq-perfmon,BaseStrainMapping apply,Clock [MHz],2996.448683
seq-perfmon,BaseStrainMapping apply,CPI,0.699716
seq-perfmon,BaseStrainMapping apply,Memory Read BW [MBytes/s],28.795703
seq-perfmon,BaseStrainMapping apply,Memory Write BW [MBytes/s],16.759404
seq-perfmon,BaseStrainMapping apply,Memory BW [MBytes/s],45.555108
seq-perfmon,BaseStrainMapping apply,Memory data volume [GBytes],0.000057
seq-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000054
seq-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.004276
seq-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3002.564748
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.483870
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory Read BW [MBytes/s],841.968301
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory Write BW [MBytes/s],939.072943
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory BW [MBytes/s],1781.041244
seq-perfmon,BaseDeformationMapping applyJT seqMat,Memory data volume [GBytes],0.000096
seq-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000238
seq-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.030935
seq-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3002.922816
seq-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.448636
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory Read BW [MBytes/s],152.728999
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory Write BW [MBytes/s],74.888209
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory BW [MBytes/s],227.617208
seq-perfmon,BaseDeformationMapping applyJT vec else,Memory data volume [GBytes],0.000054
seq-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.000207
seq-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.028416
seq-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3001.527821
seq-perfmon,BaseDeformationMapping applyJ else,CPI,3.483073
seq-perfmon,BaseDeformationMapping applyJ else,Memory Read BW [MBytes/s],1038.095588
seq-perfmon,BaseDeformationMapping applyJ else,Memory Write BW [MBytes/s],553.527287
seq-perfmon,BaseDeformationMapping applyJ else,Memory BW [MBytes/s],1591.622875
seq-perfmon,BaseDeformationMapping applyJ else,Memory data volume [GBytes],0.000329
seq-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.058329
seq-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.120391
seq-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],2997.324272
seq-perfmon,BaseDeformationMapping applyJT vec,CPI,0.788311
seq-perfmon,BaseDeformationMapping applyJT vec,Memory Read BW [MBytes/s],4.600670
seq-perfmon,BaseDeformationMapping applyJT vec,Memory Write BW [MBytes/s],3.077720
seq-perfmon,BaseDeformationMapping applyJT vec,Memory BW [MBytes/s],7.678389
seq-perfmon,BaseDeformationMapping applyJT vec,Memory data volume [GBytes],0.000448
seq-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.017894
seq-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.047678
seq-perfmon,BaseStrainMapping applyDJT,Clock [MHz],2999.597352
seq-perfmon,BaseStrainMapping applyDJT,CPI,0.768805
seq-perfmon,BaseStrainMapping applyDJT,Memory Read BW [MBytes/s],12.457506
seq-perfmon,BaseStrainMapping applyDJT,Memory Write BW [MBytes/s],5.218347
seq-perfmon,BaseStrainMapping applyDJT,Memory BW [MBytes/s],17.675853
seq-perfmon,BaseStrainMapping applyDJT,Memory data volume [GBytes],0.000316
seq-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.015544
seq-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.023059
seq-perfmon,BaseDeformationMapping apply,Clock [MHz],2995.497307
seq-perfmon,BaseDeformationMapping apply,CPI,0.723979
seq-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],7.794073
seq-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],3.697347
seq-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],11.491419
seq-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.000179
seq-perfmon,Simu,Runtime (RDTSC) [s],3.939385
seq-perfmon,Simu,Runtime unhalted [s],1.099196
seq-perfmon,Simu,Clock [MHz],2993.048875
seq-perfmon,Simu,CPI,1.082035
seq-perfmon,Simu,Memory Read BW [MBytes/s],0.878529
seq-perfmon,Simu,Memory Write BW [MBytes/s],0.483519
seq-perfmon,Simu,Memory BW [MBytes/s],1.362048
seq-perfmon,Simu,Memory data volume [GBytes],0.005366
