Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11983.747308,2997.060062,2993.699929,2995.936827
openmp-perfmon,BaseDeformationMapping apply,CPI,2.827594,0.826160,0.663380,0.706899
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],421.035686,421.035686,0.000000,105.258921
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],108.438979,108.438979,0.000000,27.109745
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],529.474665,529.474665,0.000000,132.368666
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.008551,0.008551,0.000000,0.002138
openmp-perfmon,Simu,Runtime (RDTSC) [s],27.196348,6.799087,6.799087,6.799087
openmp-perfmon,Simu,Runtime unhalted [s],1.680754,1.680754,0.000000,0.420188
openmp-perfmon,Simu,Clock [MHz],2993.005276,2993.005276,0.000000,748.251319
openmp-perfmon,Simu,CPI,1.027081,1.027081,0.000000,0.256770
openmp-perfmon,Simu,Memory Read BW [MBytes/s],6.080534,6.080534,0.000000,1.520134
openmp-perfmon,Simu,Memory Write BW [MBytes/s],1.239385,1.239385,0.000000,0.309846
openmp-perfmon,Simu,Memory BW [MBytes/s],7.319919,7.319919,0.000000,1.829980
openmp-perfmon,Simu,Memory data volume [GBytes],0.049769,0.049769,0.000000,0.012442
