Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],5757.584106,1477.828840,1404.312000,1439.396027
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],23729.469849,6004.766034,5815.972419,5932.367462
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.630823,0.159630,0.154612,0.157706
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.078547,0.019637,0.019637,0.019637
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.074213,0.018762,0.018255,0.018553
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11984.991124,2996.785884,2994.888068,2996.247781
openmp-perfmon,BaseDeformationMapping apply,CPI,2.677876,0.674243,0.660928,0.669469
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],19817.514756,4989.843711,4904.468877,4954.378689
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3223.997515,828.541659,766.349539,805.999379
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],23041.512270,5818.385370,5670.818417,5760.378068
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.452459,0.114254,0.111356,0.113115
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.040760,2.760190,2.760190,2.760190
openmp-perfmon,Simu,Runtime unhalted [s],1.268574,1.268574,0.000000,0.317143
openmp-perfmon,Simu,Clock [MHz],2992.811118,2992.811118,0.000000,748.202780
openmp-perfmon,Simu,CPI,0.836488,0.836488,0.000000,0.209122
openmp-perfmon,Simu,L2 Load [MBytes/s],2282.468265,2282.468265,0.000000,570.617066
openmp-perfmon,Simu,L2 Evict [MBytes/s],556.919111,556.919111,0.000000,139.229778
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2839.387376,2839.387376,0.000000,709.846844
openmp-perfmon,Simu,L2 data volume [GBytes],7.837249,7.837249,0.000000,1.959312
