Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyDJT,L2 Evict [MBytes/s],6108.368843,1563.288488,1461.763045,1527.092211
openmp-perfmon,BaseStrainMapping applyDJT,L2 bandwidth [MBytes/s],24872.000041,6307.008079,6134.578950,6218.000010
openmp-perfmon,BaseStrainMapping applyDJT,L2 data volume [GBytes],0.637206,0.161582,0.157164,0.159302
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.075328,0.018832,0.018832,0.018832
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.073222,0.018525,0.018159,0.018306
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11986.223186,2997.220437,2995.023155,2996.555796
openmp-perfmon,BaseDeformationMapping apply,CPI,2.642709,0.669786,0.655168,0.660677
openmp-perfmon,BaseDeformationMapping apply,L2 Load [MBytes/s],20663.191164,5192.451997,5144.367035,5165.797791
openmp-perfmon,BaseDeformationMapping apply,L2 Evict [MBytes/s],3390.745964,888.567545,802.477485,847.686491
openmp-perfmon,BaseDeformationMapping apply,L2 bandwidth [MBytes/s],24053.937128,6081.019541,5965.128292,6013.484282
openmp-perfmon,BaseDeformationMapping apply,L2 data volume [GBytes],0.452984,0.114518,0.112335,0.113246
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.123976,2.780994,2.780994,2.780994
openmp-perfmon,Simu,Runtime unhalted [s],1.273809,1.273809,0.000000,0.318452
openmp-perfmon,Simu,Clock [MHz],2992.828958,2992.828958,0.000000,748.207239
openmp-perfmon,Simu,CPI,0.838523,0.838523,0.000000,0.209631
openmp-perfmon,Simu,L2 Load [MBytes/s],2295.348037,2295.348037,0.000000,573.837009
openmp-perfmon,Simu,L2 Evict [MBytes/s],569.551060,569.551060,0.000000,142.387765
openmp-perfmon,Simu,L2 bandwidth [MBytes/s],2864.899097,2864.899097,0.000000,716.224774
openmp-perfmon,Simu,L2 data volume [GBytes],7.967267,7.967267,0.000000,1.991817
